Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.31088082901554404,0.64453125,0.72265625,0.3,0.39999999999999997,0.3,0.44999999999999996,0.27906976744186046,0.22325581395348837,0.35348837209302325
0.3150259067357513,0.66015625,0.7421875,0.3,0.39999999999999997,0.3,0.44999999999999996,0.27906976744186046,0.22325581395348837,0.37209302325581395
0.3191709844559586,0.671875,0.75390625,0.3,0.39999999999999997,0.3,0.44999999999999996,0.27906976744186046,0.22325581395348837,0.39069767441860465
0.3233160621761658,0.6875,0.76953125,0.35,0.39999999999999997,0.3,0.44999999999999996,0.27906976744186046,0.22325581395348837,0.39069767441860465
0.3274611398963731,0.703125,0.7890625,0.35,0.39999999999999997,0.3,0.49999999999999994,0.27906976744186046,0.22325581395348837,0.39069767441860465
0.3316062176165803,0.71875,0.8046875,0.35,0.39999999999999997,0.3,0.49999999999999994,0.27906976744186046,0.24186046511627907,0.39069767441860465
0.33575129533678755,0.734375,0.82421875,0.35,0.39999999999999997,0.3,0.49999999999999994,0.27906976744186046,0.24186046511627907,0.40930232558139534
0.33989637305699477,0.75,0.8359375,0.35,0.39999999999999997,0.35,0.49999999999999994,0.27906976744186046,0.24186046511627907,0.40930232558139534
0.3440414507772021,0.76953125,0.85546875,0.35,0.44999999999999996,0.35,0.49999999999999994,0.27906976744186046,0.24186046511627907,0.40930232558139534
0.34818652849740933,0.7890625,0.875,0.35,0.44999999999999996,0.35,0.49999999999999994,0.29767441860465116,0.24186046511627907,0.40930232558139534
0.35233160621761656,0.8046875,0.89453125,0.35,0.44999999999999996,0.35,0.49999999999999994,0.31627906976744186,0.24186046511627907,0.40930232558139534
0.35647668393782384,0.8203125,0.91015625,0.35,0.44999999999999996,0.35,0.49999999999999994,0.31627906976744186,0.24186046511627907,0.42790697674418604
0.36062176165803106,0.83984375,0.9296875,0.35,0.44999999999999996,0.35,0.49999999999999994,0.31627906976744186,0.26046511627906976,0.42790697674418604
